Ontfangen	O
een	O
Missive	O
van	O
Francisco	O
van	O
den	O
Bergh	O
,	O
geschreven	O
tot	O
Bajonne	O
den	O
dertighsten	O
September	O
laetstleden	O
,	O
relatief	O
tot	O
sijne	O
voorige	O
van	O
den	O
vyftienden	O
daer	O
te	O
vooren	O
,	O
daer	O
by	O
hy	O
haer	O
Hoogh	O
Mogende	O
hadde	O
bekent	O
gemaeckt	O
de	O
disgratie	O
die	O
den	O
seven	O
en	O
twintighsten	O
Julii	O
aen	O
sijn	O
Volck	O
,	O
hem	O
,	O
ende	O
de	O
Pontons	O
,	O
bestaende	O
in	O
de	O
twintigh	O
,	O
binnen	O
Madrid	O
was	O
overgekomen	O
,	O
dat	O
hy	O
tot	O
Bajonne	O
-	O
was	O
gevangen	O
gearriveert	O
,	O
met	O
een	O
en	O
twintigh	O
Hollandtsche	O
Pont	O
Gasten	O
,	O
en	O
elf	O
Portugeesche	O
,	O
zijnde	O
drie	O
Timmerluyden	O
,	O
drie	O
Blickslagers	O
,	O
en	O
de	O
rest	O
Pont-Gasten	O
;	O
dat	O
mede	O
waren	O
gevangen	O
seven	O
en	O
twintigh	O
Portugeesche	O
Voerluyden	O
,	O
alle	O
toebehoorende	O
aen	O
de	O
Pontons	O
,	O
alles	O
breder	O
blyckende	O
by	O
de	O
Lyste	O
nevens	O
de	O
voorschreve	O
Missive	O
gevoeght	O
;	O
versoeckende	O
dat	O
haer	O
Hoogh	O
Mogende	O
geliefden	O
sijn	O
Volck	O
en	O
hem	O
,	O
soo	O
haest	O
mogelijck	O
te	O
laten	O
lossen	O
,	O
ende	O
gagie	O
te	O
fourneren	O
,	O
die	O
sy	O
sedert	O
den	O
eersten	O
Junii	O
niet	O
hadden	O
getrocken	O
.	O
Waer	O
op	O
gedeliberert	O
zynde	O
,	O
is	O
goedtgevonden	O
ende	O
verstaen	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreve	O
Missive	O
gesonden	O
sal	O
werden	O
aen	O
den	O
Raedt	O
van	O
State	O
,	O
om	O
daer	O
op	O
te	O
disponeren	O
,	O
soo	O
als	O
de	O
selve	O
sullen	O
oordeelen	O
te	O
behooren	O
.	O
